"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-13-14.ap-south-1.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 07:58:46 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608105562.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137240576.0,1085440.0,760745984.0,132435968.0
1608105563.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137240576.0,1085440.0,760745984.0,132435968.0
1608105564.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137240576.0,1085440.0,760745984.0,132435968.0
1608105565.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137240576.0,1085440.0,760745984.0,132435968.0
1608105566.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137240576.0,1085440.0,760745984.0,132435968.0
1608105567.049,28830.0,30691.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137236480.0,1085440.0,760750080.0,132435968.0
1608105568.049,2473.0,708.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137236480.0,1085440.0,760750080.0,132435968.0
1608105569.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137236480.0,1085440.0,760750080.0,132435968.0
1608105570.049,14988.0,25459.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,137232384.0,1085440.0,760754176.0,132435968.0
1608105571.049,217.0,132.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137232384.0,1085440.0,760754176.0,132435968.0
1608105572.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137232384.0,1085440.0,760754176.0,132435968.0
1608105573.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137232384.0,1085440.0,760754176.0,132435968.0
1608105574.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137232384.0,1085440.0,760754176.0,132435968.0
1608105575.049,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137232384.0,1085440.0,760754176.0,132435968.0
1608105576.049,167.0,195.0,7.0,22.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,139599872.0,1085440.0,760754176.0,130068480.0
1608105577.049,1958.0,2903.0,7.0,22.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,139902976.0,1085440.0,761339904.0,129179648.0
1608105578.049,208.0,150.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137818112.0,1085440.0,761344000.0,131260416.0
1608105579.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137818112.0,1085440.0,761344000.0,131260416.0
1608105580.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137818112.0,1085440.0,761344000.0,131260416.0
1608105581.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137818112.0,1085440.0,761344000.0,131260416.0
1608105582.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137818112.0,1085440.0,761344000.0,131260416.0
1608105583.049,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137818112.0,1085440.0,761344000.0,131260416.0
1608105584.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137818112.0,1085440.0,761344000.0,131260416.0
1608105585.049,14878.0,41615.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,137814016.0,1085440.0,761348096.0,131260416.0
1608105586.049,382.0,132.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137814016.0,1085440.0,761348096.0,131260416.0
1608105587.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137814016.0,1085440.0,761348096.0,131260416.0
1608105588.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137814016.0,1085440.0,761348096.0,131260416.0
1608105589.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137814016.0,1085440.0,761348096.0,131260416.0
1608105590.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137814016.0,1085440.0,761348096.0,131260416.0
1608105591.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137809920.0,1085440.0,761352192.0,131260416.0
1608105592.049,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137809920.0,1085440.0,761352192.0,131260416.0
1608105593.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137809920.0,1085440.0,761352192.0,131260416.0
1608105594.049,738.0,314.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137809920.0,1085440.0,761352192.0,131260416.0
1608105595.049,84271.0,13194.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137801728.0,1085440.0,761360384.0,131260416.0
1608105596.049,0.0,70.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137801728.0,1085440.0,761360384.0,131260416.0
1608105597.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137801728.0,1085440.0,761360384.0,131260416.0
1608105598.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137801728.0,1085440.0,761360384.0,131260416.0
1608105599.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137801728.0,1085440.0,761360384.0,131260416.0
1608105600.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137801728.0,1085440.0,761360384.0,131260416.0
1608105601.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137801728.0,1085440.0,761360384.0,131260416.0
1608105602.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,2.0,0.0,97.0,1.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105603.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105604.050,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105605.055,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105606.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105607.049,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105608.049,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105609.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105610.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105611.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105612.049,84.0,58.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105613.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105614.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105615.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105616.049,152.0,180.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105617.049,118.0,132.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105618.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137953280.0,1085440.0,761495552.0,130973696.0
1608105619.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,138084352.0,1085440.0,761495552.0,130842624.0
1608105620.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138051584.0,1085440.0,761495552.0,130875392.0
1608105621.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138051584.0,1085440.0,761495552.0,130875392.0
1608105622.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138051584.0,1085440.0,761495552.0,130875392.0
1608105623.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138051584.0,1085440.0,761495552.0,130875392.0
1608105624.049,1927.0,2706.0,7.0,22.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,139616256.0,1085440.0,761503744.0,129302528.0
1608105625.049,87855.0,6645.0,7.0,21.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,138039296.0,1085440.0,761507840.0,130875392.0
1608105626.049,60.0,74.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138035200.0,1085440.0,761511936.0,130875392.0
1608105627.049,450.0,452.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138035200.0,1085440.0,761511936.0,130875392.0
1608105628.049,14035.0,24295.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,138031104.0,1085440.0,761516032.0,130875392.0
1608105629.049,748.0,499.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137814016.0,1085440.0,762241024.0,130367488.0
1608105630.049,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137814016.0,1085440.0,762241024.0,130367488.0
1608105631.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137814016.0,1085440.0,762241024.0,130367488.0
1608105632.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137814016.0,1085440.0,762241024.0,130367488.0
1608105633.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137814016.0,1085440.0,762241024.0,130367488.0
1608105634.049,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137814016.0,1085440.0,762241024.0,130367488.0
1608105635.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137814016.0,1085440.0,762241024.0,130367488.0
1608105636.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137748480.0,1085440.0,762241024.0,130433024.0
1608105637.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137748480.0,1085440.0,762241024.0,130433024.0
1608105638.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137748480.0,1085440.0,762241024.0,130433024.0
1608105639.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137748480.0,1085440.0,762241024.0,130433024.0
1608105640.049,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137748480.0,1085440.0,762241024.0,130433024.0
1608105641.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137748480.0,1085440.0,762241024.0,130433024.0
1608105642.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137748480.0,1085440.0,762241024.0,130433024.0
1608105643.049,6287.0,97234.0,7.0,21.0,0.0,0.0,0.0,47.475,0.0,52.525,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105644.049,486.0,198.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105645.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105646.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105647.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105648.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105649.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105650.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105651.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105652.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105653.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105654.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105655.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105656.049,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105657.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105658.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105659.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105660.049,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137871360.0,1085440.0,762245120.0,130306048.0
1608105661.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137867264.0,1085440.0,762249216.0,130306048.0
1608105662.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,138522624.0,1085440.0,762429440.0,129470464.0
1608105663.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138522624.0,1085440.0,762429440.0,129470464.0
1608105664.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138522624.0,1085440.0,762429440.0,129470464.0
1608105665.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138522624.0,1085440.0,762429440.0,129470464.0
1608105666.049,27616.0,41469.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105667.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105668.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105669.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105670.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105671.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105672.049,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105673.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105674.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105675.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105676.049,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105677.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105678.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105679.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105680.049,76.0,204.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105681.049,0.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105682.049,152.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105683.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105684.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105685.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
1608105686.049,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138514432.0,1085440.0,762437632.0,129470464.0
