"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-40-76.ap-southeast-2.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 07:58:47 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608105552.264,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135798784.0,1085440.0,759967744.0,134656000.0
1608105553.264,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135798784.0,1085440.0,759967744.0,134656000.0
1608105554.264,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135798784.0,1085440.0,759967744.0,134656000.0
1608105555.264,42.0,42.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135798784.0,1085440.0,759967744.0,134656000.0
1608105556.264,412.0,573.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135798784.0,1085440.0,759967744.0,134656000.0
1608105557.264,1962.0,3585.0,7.0,18.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135798784.0,1085440.0,759967744.0,134656000.0
1608105558.264,57683.0,17550.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135913472.0,1085440.0,759980032.0,134529024.0
1608105559.264,815.0,264.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135913472.0,1085440.0,759980032.0,134529024.0
1608105560.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135909376.0,1085440.0,759984128.0,134529024.0
1608105561.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135909376.0,1085440.0,759984128.0,134529024.0
1608105562.264,76.0,204.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135909376.0,1085440.0,759984128.0,134529024.0
1608105563.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135909376.0,1085440.0,759984128.0,134529024.0
1608105564.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135909376.0,1085440.0,759984128.0,134529024.0
1608105565.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135909376.0,1085440.0,759984128.0,134529024.0
1608105566.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135909376.0,1085440.0,759984128.0,134529024.0
1608105567.264,83419.0,38946.0,7.0,18.0,1.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,135909376.0,1085440.0,759984128.0,134529024.0
1608105568.264,3992.0,12599.0,7.0,18.0,0.0,0.0,0.0,48.0,0.0,52.0,0.0,0.0,0.0,136028160.0,1085440.0,759992320.0,134402048.0
1608105569.264,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136028160.0,1085440.0,759992320.0,134402048.0
1608105570.264,32130.0,8881.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136155136.0,1085440.0,759992320.0,134275072.0
1608105571.264,362.0,132.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136146944.0,1085440.0,760000512.0,134275072.0
1608105572.264,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136146944.0,1085440.0,760000512.0,134275072.0
1608105573.264,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136146944.0,1085440.0,760000512.0,134275072.0
1608105574.264,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136146944.0,1085440.0,760000512.0,134275072.0
1608105575.264,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136146944.0,1085440.0,760000512.0,134275072.0
1608105576.264,42.0,42.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136146944.0,1085440.0,760000512.0,134275072.0
1608105577.264,870.0,1537.0,7.0,19.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136146944.0,1085440.0,760000512.0,134275072.0
1608105578.264,228.0,342.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136146944.0,1085440.0,760000512.0,134275072.0
1608105579.264,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136146944.0,1085440.0,760000512.0,134275072.0
1608105580.264,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136146944.0,1085440.0,760000512.0,134275072.0
1608105581.264,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136146944.0,1085440.0,760000512.0,134275072.0
1608105582.264,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136146944.0,1085440.0,760000512.0,134275072.0
1608105583.264,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136146944.0,1085440.0,760000512.0,134275072.0
1608105584.264,330.0,2418.0,7.0,19.0,0.0,0.0,0.0,48.0,0.0,52.0,0.0,0.0,0.0,136146944.0,1085440.0,760000512.0,134275072.0
1608105585.264,8895.0,84321.0,7.0,19.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,136261632.0,1085440.0,760012800.0,134148096.0
1608105586.264,389.0,157.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136261632.0,1085440.0,760012800.0,134148096.0
1608105587.263,0.0,74.0,7.0,19.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136261632.0,1085440.0,760012800.0,134148096.0
1608105588.264,1383.0,1006.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136261632.0,1085440.0,760012800.0,134148096.0
1608105589.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136261632.0,1085440.0,760012800.0,134148096.0
1608105590.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136261632.0,1085440.0,760012800.0,134148096.0
1608105591.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136261632.0,1085440.0,760012800.0,134148096.0
1608105592.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136257536.0,1085440.0,760016896.0,134148096.0
1608105593.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136257536.0,1085440.0,760016896.0,134148096.0
1608105594.264,38832.0,4374.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136253440.0,1085440.0,760020992.0,134148096.0
1608105595.264,33678.0,12095.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136183808.0,1085440.0,760025088.0,134213632.0
1608105596.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136183808.0,1085440.0,760025088.0,134213632.0
1608105597.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136183808.0,1085440.0,760025088.0,134213632.0
1608105598.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136183808.0,1085440.0,760025088.0,134213632.0
1608105599.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136183808.0,1085440.0,760025088.0,134213632.0
1608105600.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136183808.0,1085440.0,760025088.0,134213632.0
1608105601.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136183808.0,1085440.0,760025088.0,134213632.0
1608105602.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,1.020,1.020,94.898,3.061,0.0,0.0,136843264.0,1085440.0,760160256.0,133419008.0
1608105603.264,76.0,90.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136843264.0,1085440.0,760160256.0,133419008.0
1608105604.265,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136843264.0,1085440.0,760160256.0,133419008.0
1608105605.264,152.0,250.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136843264.0,1085440.0,760160256.0,133419008.0
1608105606.264,76.0,90.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136843264.0,1085440.0,760160256.0,133419008.0
1608105607.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136843264.0,1085440.0,760160256.0,133419008.0
1608105608.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136843264.0,1085440.0,760160256.0,133419008.0
1608105609.268,42.0,42.0,7.0,20.0,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,136925184.0,1085440.0,760160256.0,133337088.0
1608105610.264,76.0,90.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136925184.0,1085440.0,760160256.0,133337088.0
1608105611.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136925184.0,1085440.0,760160256.0,133337088.0
1608105612.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136925184.0,1085440.0,760160256.0,133337088.0
1608105613.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136925184.0,1085440.0,760160256.0,133337088.0
1608105614.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136925184.0,1085440.0,760160256.0,133337088.0
1608105615.264,748.0,565.0,7.0,20.0,0.0,1.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,136687616.0,1085440.0,760905728.0,132829184.0
1608105616.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136704000.0,1085440.0,760889344.0,132829184.0
1608105617.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136704000.0,1085440.0,760889344.0,132829184.0
1608105618.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136704000.0,1085440.0,760889344.0,132829184.0
1608105619.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136704000.0,1085440.0,760889344.0,132829184.0
1608105620.264,42.0,42.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136704000.0,1085440.0,760889344.0,132829184.0
1608105621.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136704000.0,1085440.0,760889344.0,132829184.0
1608105622.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136704000.0,1085440.0,760889344.0,132829184.0
1608105623.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136704000.0,1085440.0,760889344.0,132829184.0
1608105624.264,39251.0,14879.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136704000.0,1085440.0,760889344.0,132829184.0
1608105625.264,6703.0,548.0,7.0,20.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,136699904.0,1085440.0,760893440.0,132829184.0
1608105626.264,76.0,90.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136699904.0,1085440.0,760893440.0,132829184.0
1608105627.264,1017.0,1209.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136695808.0,1085440.0,760897536.0,132829184.0
1608105628.264,75952.0,4835.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136691712.0,1085440.0,760901632.0,132829184.0
1608105629.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136691712.0,1085440.0,760901632.0,132829184.0
1608105630.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136691712.0,1085440.0,760901632.0,132829184.0
1608105631.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136691712.0,1085440.0,760901632.0,132829184.0
1608105632.264,42.0,42.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136691712.0,1085440.0,760901632.0,132829184.0
1608105633.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136691712.0,1085440.0,760901632.0,132829184.0
1608105634.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136691712.0,1085440.0,760901632.0,132829184.0
1608105635.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136691712.0,1085440.0,760901632.0,132829184.0
1608105636.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136593408.0,1085440.0,760901632.0,132927488.0
1608105637.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136593408.0,1085440.0,760901632.0,132927488.0
1608105638.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136593408.0,1085440.0,760901632.0,132927488.0
1608105639.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136593408.0,1085440.0,760901632.0,132927488.0
1608105640.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136593408.0,1085440.0,760901632.0,132927488.0
1608105641.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136593408.0,1085440.0,760901632.0,132927488.0
1608105642.264,76.0,90.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136593408.0,1085440.0,760901632.0,132927488.0
1608105643.264,14480.0,35772.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105644.264,165.0,66.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105645.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105646.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105647.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105648.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105649.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105650.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105651.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105652.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105653.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105654.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105655.263,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105656.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105657.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105658.264,76.0,90.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105659.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105660.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105661.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136589312.0,1085440.0,760905728.0,132927488.0
1608105662.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,137183232.0,1085440.0,761081856.0,132157440.0
1608105663.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137183232.0,1085440.0,761081856.0,132157440.0
1608105664.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137183232.0,1085440.0,761081856.0,132157440.0
1608105665.264,226.0,386.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137183232.0,1085440.0,761081856.0,132157440.0
1608105666.264,24118.0,9217.0,7.0,20.0,0.0,1.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105667.263,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105668.264,76.0,90.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105669.264,76.0,90.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105670.264,76.0,180.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105671.264,118.0,42.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105672.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105673.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105674.264,76.0,90.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105675.264,0.0,114.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105676.264,0.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105677.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105678.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105679.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105680.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105681.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105682.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105683.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105684.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105685.264,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105686.263,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
1608105687.263,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137179136.0,1085440.0,761085952.0,132157440.0
