"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-43-159.ap-northeast-2.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 07:58:46 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608105542.149,76.0,90.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137551872.0,1085440.0,760590336.0,132280320.0
1608105543.149,0.0,90.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137551872.0,1085440.0,760590336.0,132280320.0
1608105544.149,152.0,180.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137551872.0,1085440.0,760590336.0,132280320.0
1608105545.149,76.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137551872.0,1085440.0,760590336.0,132280320.0
1608105546.149,180.0,222.0,7.0,15.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137551872.0,1085440.0,760590336.0,132280320.0
1608105547.149,2635.0,4571.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137531392.0,1085440.0,760594432.0,132296704.0
1608105548.149,762.0,222.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137523200.0,1085440.0,760594432.0,132304896.0
1608105549.149,113.0,193.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137523200.0,1085440.0,760594432.0,132304896.0
1608105550.149,66297.0,6032.0,7.0,19.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,137756672.0,1085440.0,760598528.0,132067328.0
1608105551.149,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137756672.0,1085440.0,760598528.0,132067328.0
1608105552.149,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137756672.0,1085440.0,760598528.0,132067328.0
1608105553.149,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137756672.0,1085440.0,760598528.0,132067328.0
1608105554.149,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137756672.0,1085440.0,760598528.0,132067328.0
1608105555.149,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137756672.0,1085440.0,760598528.0,132067328.0
1608105556.149,284.0,326.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137756672.0,1085440.0,760598528.0,132067328.0
1608105557.149,542.0,1041.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137752576.0,1085440.0,760602624.0,132067328.0
1608105558.149,77016.0,7688.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,137748480.0,1085440.0,760606720.0,132067328.0
1608105559.149,157.0,108.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137744384.0,1085440.0,760610816.0,132067328.0
1608105560.149,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137744384.0,1085440.0,760610816.0,132067328.0
1608105561.149,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137744384.0,1085440.0,760610816.0,132067328.0
1608105562.149,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137744384.0,1085440.0,760610816.0,132067328.0
1608105563.149,0.0,114.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137744384.0,1085440.0,760610816.0,132067328.0
1608105564.149,76.0,90.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137744384.0,1085440.0,760610816.0,132067328.0
1608105565.149,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137744384.0,1085440.0,760610816.0,132067328.0
1608105566.149,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137744384.0,1085440.0,760610816.0,132067328.0
1608105567.149,59964.0,103390.0,7.0,20.0,0.0,0.0,0.0,51.0,1.0,48.0,0.0,0.0,0.0,137990144.0,1085440.0,760619008.0,131813376.0
1608105568.149,8333.0,2245.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137986048.0,1085440.0,760623104.0,131813376.0
1608105569.149,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137986048.0,1085440.0,760623104.0,131813376.0
1608105570.149,65250.0,11777.0,7.0,20.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,137986048.0,1085440.0,760623104.0,131813376.0
1608105571.149,841.0,188.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137973760.0,1085440.0,760635392.0,131813376.0
1608105572.149,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137973760.0,1085440.0,760635392.0,131813376.0
1608105573.149,28.0,42.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137973760.0,1085440.0,760635392.0,131813376.0
1608105574.149,0.0,70.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137973760.0,1085440.0,760635392.0,131813376.0
1608105575.149,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137973760.0,1085440.0,760635392.0,131813376.0
1608105576.149,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137973760.0,1085440.0,760635392.0,131813376.0
1608105577.149,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,137973760.0,1085440.0,760635392.0,131813376.0
1608105578.149,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137973760.0,1085440.0,760635392.0,131813376.0
1608105579.149,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137973760.0,1085440.0,760635392.0,131813376.0
1608105580.149,76.0,90.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137973760.0,1085440.0,760635392.0,131813376.0
1608105581.149,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137973760.0,1085440.0,760635392.0,131813376.0
1608105582.149,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137973760.0,1085440.0,760635392.0,131813376.0
1608105583.149,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137973760.0,1085440.0,760635392.0,131813376.0
1608105584.149,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137973760.0,1085440.0,760635392.0,131813376.0
1608105585.149,18983.0,31321.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138088448.0,1085440.0,760647680.0,131686400.0
1608105586.149,156.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138088448.0,1085440.0,760647680.0,131686400.0
1608105587.149,954.0,1495.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138088448.0,1085440.0,760647680.0,131686400.0
1608105588.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138088448.0,1085440.0,760647680.0,131686400.0
1608105589.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138088448.0,1085440.0,760647680.0,131686400.0
1608105590.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138088448.0,1085440.0,760647680.0,131686400.0
1608105591.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138084352.0,1085440.0,760651776.0,131686400.0
1608105592.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138084352.0,1085440.0,760651776.0,131686400.0
1608105593.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138084352.0,1085440.0,760651776.0,131686400.0
1608105594.149,1243.0,2057.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138084352.0,1085440.0,760651776.0,131686400.0
1608105595.149,81188.0,10047.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138047488.0,1085440.0,760655872.0,131719168.0
1608105596.150,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138047488.0,1085440.0,760655872.0,131719168.0
1608105597.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138047488.0,1085440.0,760655872.0,131719168.0
1608105598.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138047488.0,1085440.0,760655872.0,131719168.0
1608105599.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138047488.0,1085440.0,760655872.0,131719168.0
1608105600.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138047488.0,1085440.0,760655872.0,131719168.0
1608105601.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,1.980,0.990,96.040,0.990,0.0,0.0,138444800.0,1085440.0,760799232.0,131178496.0
1608105602.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138457088.0,1085440.0,760786944.0,131178496.0
1608105603.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138457088.0,1085440.0,760786944.0,131178496.0
1608105604.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138457088.0,1085440.0,760786944.0,131178496.0
1608105605.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138457088.0,1085440.0,760786944.0,131178496.0
1608105606.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138457088.0,1085440.0,760786944.0,131178496.0
1608105607.149,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138457088.0,1085440.0,760786944.0,131178496.0
1608105608.149,152.0,180.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138457088.0,1085440.0,760786944.0,131178496.0
1608105609.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138457088.0,1085440.0,760786944.0,131178496.0
1608105610.149,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138457088.0,1085440.0,760786944.0,131178496.0
1608105611.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138457088.0,1085440.0,760786944.0,131178496.0
1608105612.149,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138539008.0,1085440.0,760786944.0,131096576.0
1608105613.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138539008.0,1085440.0,760786944.0,131096576.0
1608105614.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138539008.0,1085440.0,760786944.0,131096576.0
1608105615.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138539008.0,1085440.0,760786944.0,131096576.0
1608105616.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138539008.0,1085440.0,760786944.0,131096576.0
1608105617.149,28.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138539008.0,1085440.0,760786944.0,131096576.0
1608105618.149,748.0,499.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,138227712.0,1085440.0,761479168.0,130715648.0
1608105619.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,138194944.0,1085440.0,761511936.0,130715648.0
1608105620.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138194944.0,1085440.0,761511936.0,130715648.0
1608105621.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138194944.0,1085440.0,761511936.0,130715648.0
1608105622.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138194944.0,1085440.0,761511936.0,130715648.0
1608105623.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138194944.0,1085440.0,761511936.0,130715648.0
1608105624.149,28418.0,14488.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138317824.0,1085440.0,761516032.0,130588672.0
1608105625.149,17962.0,6550.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138313728.0,1085440.0,761520128.0,130588672.0
1608105626.150,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138309632.0,1085440.0,761524224.0,130588672.0
1608105627.149,113.0,193.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138309632.0,1085440.0,761524224.0,130588672.0
1608105628.149,76969.0,6044.0,7.0,21.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,138297344.0,1085440.0,761528320.0,130596864.0
1608105629.149,104.0,132.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138297344.0,1085440.0,761528320.0,130596864.0
1608105630.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138297344.0,1085440.0,761528320.0,130596864.0
1608105631.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138297344.0,1085440.0,761528320.0,130596864.0
1608105632.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138297344.0,1085440.0,761528320.0,130596864.0
1608105633.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138297344.0,1085440.0,761528320.0,130596864.0
1608105634.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138297344.0,1085440.0,761528320.0,130596864.0
1608105635.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138231808.0,1085440.0,761528320.0,130662400.0
1608105636.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138231808.0,1085440.0,761528320.0,130662400.0
1608105637.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138231808.0,1085440.0,761528320.0,130662400.0
1608105638.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138231808.0,1085440.0,761528320.0,130662400.0
1608105639.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138231808.0,1085440.0,761528320.0,130662400.0
1608105640.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138231808.0,1085440.0,761528320.0,130662400.0
1608105641.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138231808.0,1085440.0,761528320.0,130662400.0
1608105642.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138231808.0,1085440.0,761528320.0,130662400.0
1608105643.149,9932.0,50902.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138231808.0,1085440.0,761528320.0,130662400.0
1608105644.149,217.0,66.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105645.149,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105646.150,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105647.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105648.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105649.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105650.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105651.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105652.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105653.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105654.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105655.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105656.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105657.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105658.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105659.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105660.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138227712.0,1085440.0,761532416.0,130662400.0
1608105661.149,76.0,90.0,7.0,21.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,138883072.0,1085440.0,761712640.0,129826816.0
1608105662.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138883072.0,1085440.0,761712640.0,129826816.0
1608105663.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138883072.0,1085440.0,761712640.0,129826816.0
1608105664.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138883072.0,1085440.0,761712640.0,129826816.0
1608105665.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,47.0,0.0,53.0,0.0,0.0,0.0,138883072.0,1085440.0,761712640.0,129826816.0
1608105666.149,5357.0,97250.0,7.0,21.0,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105667.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105668.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105669.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105670.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105671.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105672.149,180.0,222.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105673.149,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105674.149,0.0,114.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105675.149,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105676.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105677.149,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105678.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105679.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105680.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105681.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105682.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105683.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105684.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105685.149,28.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
1608105686.149,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,138878976.0,1085440.0,761716736.0,129826816.0
