"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-27-80.ca-central-1.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 07:58:46 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608105541.034,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136081408.0,1085440.0,737796096.0,156545024.0
1608105542.034,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136081408.0,1085440.0,737796096.0,156545024.0
1608105543.034,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136081408.0,1085440.0,737796096.0,156545024.0
1608105544.034,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136081408.0,1085440.0,737796096.0,156545024.0
1608105545.034,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136081408.0,1085440.0,737796096.0,156545024.0
1608105546.034,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136081408.0,1085440.0,737796096.0,156545024.0
1608105547.033,2017.0,2189.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136073216.0,1085440.0,737796096.0,156553216.0
1608105548.034,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136073216.0,1085440.0,737796096.0,156553216.0
1608105549.034,76.0,90.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136073216.0,1085440.0,737796096.0,156553216.0
1608105550.034,12373.0,77312.0,7.0,20.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,136163328.0,1085440.0,737808384.0,156450816.0
1608105551.034,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136163328.0,1085440.0,737808384.0,156450816.0
1608105552.034,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136163328.0,1085440.0,737808384.0,156450816.0
1608105553.034,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136163328.0,1085440.0,737808384.0,156450816.0
1608105554.033,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136163328.0,1085440.0,737808384.0,156450816.0
1608105555.034,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136163328.0,1085440.0,737808384.0,156450816.0
1608105556.034,76.0,90.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136163328.0,1085440.0,737808384.0,156450816.0
1608105557.034,28.0,42.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136159232.0,1085440.0,737812480.0,156450816.0
1608105558.034,12516.0,83038.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136151040.0,1085440.0,737820672.0,156450816.0
1608105559.034,208.0,91.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136151040.0,1085440.0,737820672.0,156450816.0
1608105560.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136151040.0,1085440.0,737820672.0,156450816.0
1608105561.033,0.0,70.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136151040.0,1085440.0,737820672.0,156450816.0
1608105562.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136151040.0,1085440.0,737820672.0,156450816.0
1608105563.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136151040.0,1085440.0,737820672.0,156450816.0
1608105564.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136151040.0,1085440.0,737820672.0,156450816.0
1608105565.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136151040.0,1085440.0,737820672.0,156450816.0
1608105566.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136151040.0,1085440.0,737820672.0,156450816.0
1608105567.034,29359.0,56123.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,136273920.0,1085440.0,737824768.0,156323840.0
1608105568.034,14003.0,4015.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136269824.0,1085440.0,737828864.0,156323840.0
1608105569.034,52.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136269824.0,1085440.0,737828864.0,156323840.0
1608105570.033,12006.0,83206.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,136265728.0,1085440.0,737832960.0,156323840.0
1608105571.033,868.0,330.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136265728.0,1085440.0,737832960.0,156323840.0
1608105572.034,104.0,132.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136265728.0,1085440.0,737832960.0,156323840.0
1608105573.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136265728.0,1085440.0,737832960.0,156323840.0
1608105574.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136265728.0,1085440.0,737832960.0,156323840.0
1608105575.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136265728.0,1085440.0,737832960.0,156323840.0
1608105576.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136265728.0,1085440.0,737832960.0,156323840.0
1608105577.034,0.0,114.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136265728.0,1085440.0,737832960.0,156323840.0
1608105578.033,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136265728.0,1085440.0,737832960.0,156323840.0
1608105579.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136265728.0,1085440.0,737832960.0,156323840.0
1608105580.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136265728.0,1085440.0,737832960.0,156323840.0
1608105581.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136265728.0,1085440.0,737832960.0,156323840.0
1608105582.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136265728.0,1085440.0,737832960.0,156323840.0
1608105583.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136265728.0,1085440.0,737832960.0,156323840.0
1608105584.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136265728.0,1085440.0,737832960.0,156323840.0
1608105585.033,41094.0,27739.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,136384512.0,1085440.0,737841152.0,156196864.0
1608105586.033,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136384512.0,1085440.0,737841152.0,156196864.0
1608105587.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136384512.0,1085440.0,737841152.0,156196864.0
1608105588.034,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136384512.0,1085440.0,737841152.0,156196864.0
1608105589.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136384512.0,1085440.0,737841152.0,156196864.0
1608105590.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136384512.0,1085440.0,737841152.0,156196864.0
1608105591.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136384512.0,1085440.0,737841152.0,156196864.0
1608105592.033,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136380416.0,1085440.0,737845248.0,156196864.0
1608105593.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136380416.0,1085440.0,737845248.0,156196864.0
1608105594.034,6008.0,4855.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136380416.0,1085440.0,737845248.0,156196864.0
1608105595.034,4395.0,49173.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136376320.0,1085440.0,737849344.0,156196864.0
1608105596.033,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136376320.0,1085440.0,737849344.0,156196864.0
1608105597.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136376320.0,1085440.0,737849344.0,156196864.0
1608105598.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136376320.0,1085440.0,737849344.0,156196864.0
1608105599.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136376320.0,1085440.0,737849344.0,156196864.0
1608105600.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136376320.0,1085440.0,737849344.0,156196864.0
1608105601.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136376320.0,1085440.0,737849344.0,156196864.0
1608105602.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,136916992.0,1085440.0,737984512.0,155521024.0
1608105603.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136908800.0,1085440.0,737984512.0,155529216.0
1608105604.034,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136908800.0,1085440.0,737984512.0,155529216.0
1608105605.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136908800.0,1085440.0,737984512.0,155529216.0
1608105606.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136908800.0,1085440.0,737984512.0,155529216.0
1608105607.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136908800.0,1085440.0,737984512.0,155529216.0
1608105608.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136876032.0,1085440.0,737984512.0,155561984.0
1608105609.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136876032.0,1085440.0,737984512.0,155561984.0
1608105610.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136876032.0,1085440.0,737984512.0,155561984.0
1608105611.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136876032.0,1085440.0,737984512.0,155561984.0
1608105612.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136876032.0,1085440.0,737984512.0,155561984.0
1608105613.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136876032.0,1085440.0,737984512.0,155561984.0
1608105614.034,104.0,132.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136876032.0,1085440.0,737984512.0,155561984.0
1608105615.034,228.0,270.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136876032.0,1085440.0,737984512.0,155561984.0
1608105616.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136876032.0,1085440.0,737984512.0,155561984.0
1608105617.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136876032.0,1085440.0,737984512.0,155561984.0
1608105618.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136876032.0,1085440.0,737984512.0,155561984.0
1608105619.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136876032.0,1085440.0,737984512.0,155561984.0
1608105620.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136876032.0,1085440.0,737984512.0,155561984.0
1608105621.034,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136876032.0,1085440.0,737984512.0,155561984.0
1608105622.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136876032.0,1085440.0,737984512.0,155561984.0
1608105623.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136876032.0,1085440.0,737984512.0,155561984.0
1608105624.034,32522.0,4165.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136871936.0,1085440.0,737988608.0,155561984.0
1608105625.034,4161.0,48382.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,136654848.0,1085440.0,738713600.0,155054080.0
1608105626.033,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136654848.0,1085440.0,738713600.0,155054080.0
1608105627.033,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136650752.0,1085440.0,738717696.0,155054080.0
1608105628.034,10981.0,82388.0,7.0,21.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,136646656.0,1085440.0,738721792.0,155054080.0
1608105629.034,28.0,42.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136646656.0,1085440.0,738721792.0,155054080.0
1608105630.034,28.0,42.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136646656.0,1085440.0,738721792.0,155054080.0
1608105631.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136646656.0,1085440.0,738721792.0,155054080.0
1608105632.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136646656.0,1085440.0,738721792.0,155054080.0
1608105633.033,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136646656.0,1085440.0,738721792.0,155054080.0
1608105634.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136646656.0,1085440.0,738721792.0,155054080.0
1608105635.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136646656.0,1085440.0,738721792.0,155054080.0
1608105636.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136646656.0,1085440.0,738721792.0,155054080.0
1608105637.034,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136642560.0,1085440.0,738725888.0,155054080.0
1608105638.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136642560.0,1085440.0,738725888.0,155054080.0
1608105639.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136642560.0,1085440.0,738725888.0,155054080.0
1608105640.033,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136642560.0,1085440.0,738725888.0,155054080.0
1608105641.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136642560.0,1085440.0,738725888.0,155054080.0
1608105642.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136642560.0,1085440.0,738725888.0,155054080.0
1608105643.033,55686.0,31524.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105644.034,633.0,66.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105645.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105646.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105647.033,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105648.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105649.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105650.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105651.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105652.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105653.034,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105654.033,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105655.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105656.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105657.033,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105658.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105659.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105660.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105661.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136638464.0,1085440.0,738729984.0,155054080.0
1608105662.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,137297920.0,1085440.0,738906112.0,154218496.0
1608105663.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137297920.0,1085440.0,738906112.0,154218496.0
1608105664.033,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137297920.0,1085440.0,738906112.0,154218496.0
1608105665.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137297920.0,1085440.0,738906112.0,154218496.0
1608105666.033,56812.0,32069.0,7.0,21.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105667.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105668.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105669.034,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105670.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105671.033,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105672.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105673.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105674.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105675.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105676.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105677.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105678.033,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105679.034,228.0,270.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105680.034,76.0,90.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105681.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105682.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105683.034,28.0,42.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105684.034,0.0,0.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105685.033,104.0,132.0,7.0,21.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
1608105686.034,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,137293824.0,1085440.0,738910208.0,154218496.0
