"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-8-163.us-west-1.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 07:58:45 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608105543.870,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135606272.0,1085440.0,730415104.0,164401152.0
1608105544.870,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135606272.0,1085440.0,730415104.0,164401152.0
1608105545.870,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135606272.0,1085440.0,730415104.0,164401152.0
1608105546.870,3369.0,2904.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135593984.0,1085440.0,730419200.0,164409344.0
1608105547.870,361.0,338.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135593984.0,1085440.0,730419200.0,164409344.0
1608105548.870,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135593984.0,1085440.0,730419200.0,164409344.0
1608105549.870,50794.0,10937.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135589888.0,1085440.0,730423296.0,164409344.0
1608105550.870,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135589888.0,1085440.0,730423296.0,164409344.0
1608105551.870,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135589888.0,1085440.0,730423296.0,164409344.0
1608105552.870,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135589888.0,1085440.0,730423296.0,164409344.0
1608105553.870,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135589888.0,1085440.0,730423296.0,164409344.0
1608105554.870,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135589888.0,1085440.0,730423296.0,164409344.0
1608105555.870,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135589888.0,1085440.0,730423296.0,164409344.0
1608105556.870,2628.0,2150.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135581696.0,1085440.0,730431488.0,164409344.0
1608105557.870,35718.0,27091.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135708672.0,1085440.0,730431488.0,164282368.0
1608105558.870,382.0,132.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135704576.0,1085440.0,730435584.0,164282368.0
1608105559.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135704576.0,1085440.0,730435584.0,164282368.0
1608105560.870,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135704576.0,1085440.0,730435584.0,164282368.0
1608105561.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135704576.0,1085440.0,730435584.0,164282368.0
1608105562.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135704576.0,1085440.0,730435584.0,164282368.0
1608105563.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135704576.0,1085440.0,730435584.0,164282368.0
1608105564.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135704576.0,1085440.0,730435584.0,164282368.0
1608105565.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135704576.0,1085440.0,730435584.0,164282368.0
1608105566.870,60238.0,11002.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,135700480.0,1085440.0,730439680.0,164282368.0
1608105567.870,13941.0,13462.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135696384.0,1085440.0,730443776.0,164282368.0
1608105568.870,52.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135696384.0,1085440.0,730443776.0,164282368.0
1608105569.870,51398.0,11135.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135696384.0,1085440.0,730443776.0,164282368.0
1608105570.870,748.0,5382.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135819264.0,1085440.0,730447872.0,164155392.0
1608105571.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135819264.0,1085440.0,730447872.0,164155392.0
1608105572.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135819264.0,1085440.0,730447872.0,164155392.0
1608105573.870,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135819264.0,1085440.0,730447872.0,164155392.0
1608105574.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135819264.0,1085440.0,730447872.0,164155392.0
1608105575.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135819264.0,1085440.0,730447872.0,164155392.0
1608105576.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135819264.0,1085440.0,730447872.0,164155392.0
1608105577.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135819264.0,1085440.0,730447872.0,164155392.0
1608105578.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135819264.0,1085440.0,730447872.0,164155392.0
1608105579.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135819264.0,1085440.0,730447872.0,164155392.0
1608105580.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135802880.0,1085440.0,730447872.0,164171776.0
1608105581.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135802880.0,1085440.0,730447872.0,164171776.0
1608105582.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135802880.0,1085440.0,730447872.0,164171776.0
1608105583.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135802880.0,1085440.0,730447872.0,164171776.0
1608105584.870,10999.0,77382.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135798784.0,1085440.0,730451968.0,164171776.0
1608105585.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135798784.0,1085440.0,730451968.0,164171776.0
1608105586.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135798784.0,1085440.0,730451968.0,164171776.0
1608105587.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135798784.0,1085440.0,730451968.0,164171776.0
1608105588.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135798784.0,1085440.0,730451968.0,164171776.0
1608105589.870,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135766016.0,1085440.0,730451968.0,164204544.0
1608105590.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135766016.0,1085440.0,730451968.0,164204544.0
1608105591.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135761920.0,1085440.0,730456064.0,164204544.0
1608105592.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135761920.0,1085440.0,730456064.0,164204544.0
1608105593.870,738.0,314.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135761920.0,1085440.0,730456064.0,164204544.0
1608105594.870,45865.0,32565.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135749632.0,1085440.0,730468352.0,164204544.0
1608105595.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135749632.0,1085440.0,730468352.0,164204544.0
1608105596.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135749632.0,1085440.0,730468352.0,164204544.0
1608105597.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135749632.0,1085440.0,730468352.0,164204544.0
1608105598.870,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135749632.0,1085440.0,730468352.0,164204544.0
1608105599.870,152.0,180.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135749632.0,1085440.0,730468352.0,164204544.0
1608105600.870,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135749632.0,1085440.0,730468352.0,164204544.0
1608105601.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,135749632.0,1085440.0,730468352.0,164204544.0
1608105602.873,0.0,0.0,7.0,21.0,0.0,0.0,0.0,1.010,2.020,94.949,2.020,0.0,0.0,136409088.0,1085440.0,730603520.0,163409920.0
1608105603.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136409088.0,1085440.0,730603520.0,163409920.0
1608105604.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136474624.0,1085440.0,730603520.0,163344384.0
1608105605.870,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136474624.0,1085440.0,730603520.0,163344384.0
1608105606.870,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136474624.0,1085440.0,730603520.0,163344384.0
1608105607.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136474624.0,1085440.0,730603520.0,163344384.0
1608105608.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136474624.0,1085440.0,730603520.0,163344384.0
1608105609.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136474624.0,1085440.0,730603520.0,163344384.0
1608105610.870,748.0,499.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,136130560.0,1085440.0,731328512.0,162963456.0
1608105611.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136130560.0,1085440.0,731328512.0,162963456.0
1608105612.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136130560.0,1085440.0,731328512.0,162963456.0
1608105613.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136130560.0,1085440.0,731328512.0,162963456.0
1608105614.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136130560.0,1085440.0,731328512.0,162963456.0
1608105615.870,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136130560.0,1085440.0,731328512.0,162963456.0
1608105616.870,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136130560.0,1085440.0,731328512.0,162963456.0
1608105617.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136130560.0,1085440.0,731328512.0,162963456.0
1608105618.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136130560.0,1085440.0,731328512.0,162963456.0
1608105619.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136130560.0,1085440.0,731328512.0,162963456.0
1608105620.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136130560.0,1085440.0,731328512.0,162963456.0
1608105621.870,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136130560.0,1085440.0,731328512.0,162963456.0
1608105622.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136130560.0,1085440.0,731328512.0,162963456.0
1608105623.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136130560.0,1085440.0,731328512.0,162963456.0
1608105624.870,11278.0,98586.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136249344.0,1085440.0,731336704.0,162836480.0
1608105625.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136245248.0,1085440.0,731340800.0,162836480.0
1608105626.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136245248.0,1085440.0,731340800.0,162836480.0
1608105627.870,50892.0,20941.0,7.0,21.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,136241152.0,1085440.0,731344896.0,162836480.0
1608105628.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136241152.0,1085440.0,731344896.0,162836480.0
1608105629.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136241152.0,1085440.0,731344896.0,162836480.0
1608105630.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136241152.0,1085440.0,731344896.0,162836480.0
1608105631.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136241152.0,1085440.0,731344896.0,162836480.0
1608105632.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136241152.0,1085440.0,731344896.0,162836480.0
1608105633.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136241152.0,1085440.0,731344896.0,162836480.0
1608105634.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136241152.0,1085440.0,731344896.0,162836480.0
1608105635.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136175616.0,1085440.0,731344896.0,162902016.0
1608105636.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136175616.0,1085440.0,731344896.0,162902016.0
1608105637.870,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136175616.0,1085440.0,731344896.0,162902016.0
1608105638.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136175616.0,1085440.0,731344896.0,162902016.0
1608105639.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136175616.0,1085440.0,731344896.0,162902016.0
1608105640.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136175616.0,1085440.0,731344896.0,162902016.0
1608105641.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136175616.0,1085440.0,731344896.0,162902016.0
1608105642.870,1808.0,2560.0,7.0,21.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105643.870,91622.0,20014.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105644.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105645.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105646.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105647.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105648.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105649.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105650.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105651.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105652.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105653.870,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105654.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105655.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105656.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105657.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105658.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105659.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136171520.0,1085440.0,731348992.0,162902016.0
1608105660.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136167424.0,1085440.0,731353088.0,162902016.0
1608105661.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136167424.0,1085440.0,731353088.0,162902016.0
1608105662.870,0.0,90.0,7.0,21.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,136798208.0,1085440.0,731525120.0,162099200.0
1608105663.870,152.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136798208.0,1085440.0,731525120.0,162099200.0
1608105664.870,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136798208.0,1085440.0,731525120.0,162099200.0
1608105665.870,21425.0,82380.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105666.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105667.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105668.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105669.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105670.870,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105671.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105672.870,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105673.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105674.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105675.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105676.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105677.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105678.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105679.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105680.870,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105681.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105682.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105683.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105684.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
1608105685.870,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,136790016.0,1085440.0,731533312.0,162099200.0
