"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-13-14.ap-south-1.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 09:21:41 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608110567.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173109248.0,1085440.0,787087360.0,70225920.0
1608110568.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173109248.0,1085440.0,787087360.0,70225920.0
1608110569.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173109248.0,1085440.0,787087360.0,70225920.0
1608110570.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173109248.0,1085440.0,787087360.0,70225920.0
1608110571.329,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173109248.0,1085440.0,787087360.0,70225920.0
1608110572.328,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173109248.0,1085440.0,787087360.0,70225920.0
1608110573.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173109248.0,1085440.0,787087360.0,70225920.0
1608110574.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173109248.0,1085440.0,787087360.0,70225920.0
1608110575.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173109248.0,1085440.0,787087360.0,70225920.0
1608110576.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173109248.0,1085440.0,787087360.0,70225920.0
1608110577.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173109248.0,1085440.0,787087360.0,70225920.0
1608110578.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173109248.0,1085440.0,787087360.0,70225920.0
1608110579.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173109248.0,1085440.0,787087360.0,70225920.0
1608110580.328,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173109248.0,1085440.0,787087360.0,70225920.0
1608110581.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173109248.0,1085440.0,787087360.0,70225920.0
1608110582.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,173285376.0,1085440.0,787050496.0,70086656.0
1608110583.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173285376.0,1085440.0,787030016.0,70107136.0
1608110584.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173285376.0,1085440.0,787030016.0,70107136.0
1608110585.328,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173285376.0,1085440.0,787030016.0,70107136.0
1608110586.328,61141.0,6277.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787034112.0,70107136.0
1608110587.328,6614.0,639.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787034112.0,70107136.0
1608110588.328,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787034112.0,70107136.0
1608110589.328,42.0,42.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787034112.0,70107136.0
1608110590.328,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787034112.0,70107136.0
1608110591.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787034112.0,70107136.0
1608110592.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787034112.0,70107136.0
1608110593.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787034112.0,70107136.0
1608110594.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787034112.0,70107136.0
1608110595.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787034112.0,70107136.0
1608110596.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787034112.0,70107136.0
1608110597.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787034112.0,70107136.0
1608110598.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787034112.0,70107136.0
1608110599.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787034112.0,70107136.0
1608110600.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787034112.0,70107136.0
1608110601.329,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787034112.0,70107136.0
1608110602.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173277184.0,1085440.0,787038208.0,70107136.0
1608110603.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173277184.0,1085440.0,787038208.0,70107136.0
1608110604.328,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173277184.0,1085440.0,787038208.0,70107136.0
1608110605.328,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173277184.0,1085440.0,787038208.0,70107136.0
1608110606.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173277184.0,1085440.0,787038208.0,70107136.0
1608110607.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173277184.0,1085440.0,787038208.0,70107136.0
1608110608.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173277184.0,1085440.0,787038208.0,70107136.0
1608110609.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173277184.0,1085440.0,787038208.0,70107136.0
1608110610.328,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173277184.0,1085440.0,787038208.0,70107136.0
1608110611.327,284.0,194.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173277184.0,1085440.0,787038208.0,70107136.0
1608110612.328,92971.0,6161.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173342720.0,1085440.0,787038208.0,70041600.0
1608110613.328,52.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110614.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110615.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110616.328,42.0,42.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110617.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110618.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110619.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110620.328,9725.0,26235.0,7.0,27.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110621.327,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110622.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110623.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110624.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110625.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110626.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110627.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110628.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110629.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110630.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110631.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173301760.0,1085440.0,787046400.0,70074368.0
1608110632.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173297664.0,1085440.0,787050496.0,70074368.0
1608110633.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173297664.0,1085440.0,787050496.0,70074368.0
1608110634.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173297664.0,1085440.0,787050496.0,70074368.0
1608110635.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173297664.0,1085440.0,787050496.0,70074368.0
1608110636.328,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173297664.0,1085440.0,787050496.0,70074368.0
1608110637.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173297664.0,1085440.0,787050496.0,70074368.0
1608110638.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173293568.0,1085440.0,787054592.0,70074368.0
1608110639.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173293568.0,1085440.0,787054592.0,70074368.0
1608110640.328,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173293568.0,1085440.0,787054592.0,70074368.0
1608110641.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173293568.0,1085440.0,787054592.0,70074368.0
1608110642.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173293568.0,1085440.0,787054592.0,70074368.0
1608110643.328,92979.0,7014.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173293568.0,1085440.0,787054592.0,70074368.0
1608110644.328,321.0,157.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173289472.0,1085440.0,787058688.0,70074368.0
1608110645.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173289472.0,1085440.0,787058688.0,70074368.0
1608110646.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173289472.0,1085440.0,787058688.0,70074368.0
1608110647.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173289472.0,1085440.0,787058688.0,70074368.0
1608110648.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173289472.0,1085440.0,787058688.0,70074368.0
1608110649.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173289472.0,1085440.0,787058688.0,70074368.0
1608110650.328,0.0,114.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173289472.0,1085440.0,787058688.0,70074368.0
1608110651.328,18788.0,19525.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173285376.0,1085440.0,787062784.0,70074368.0
1608110652.328,712.0,264.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173285376.0,1085440.0,787062784.0,70074368.0
1608110653.328,118.0,132.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173285376.0,1085440.0,787062784.0,70074368.0
1608110654.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173285376.0,1085440.0,787062784.0,70074368.0
1608110655.328,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173285376.0,1085440.0,787062784.0,70074368.0
1608110656.328,76902.0,6633.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,173281280.0,1085440.0,787066880.0,70074368.0
1608110657.328,312.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787066880.0,70074368.0
1608110658.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787066880.0,70074368.0
1608110659.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787066880.0,70074368.0
1608110660.328,284.0,194.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787066880.0,70074368.0
1608110661.328,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173281280.0,1085440.0,787066880.0,70074368.0
