"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-8-163.us-west-1.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 09:21:41 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608110527.146,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171470848.0,1085440.0,774098944.0,84852736.0
1608110528.146,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171470848.0,1085440.0,774098944.0,84852736.0
1608110529.146,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171470848.0,1085440.0,774098944.0,84852736.0
1608110530.146,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171470848.0,1085440.0,774098944.0,84852736.0
1608110531.146,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171470848.0,1085440.0,774098944.0,84852736.0
1608110532.146,3953.0,2966.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171462656.0,1085440.0,774107136.0,84852736.0
1608110533.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171462656.0,1085440.0,774107136.0,84852736.0
1608110534.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171462656.0,1085440.0,774107136.0,84852736.0
1608110535.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171462656.0,1085440.0,774107136.0,84852736.0
1608110536.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171462656.0,1085440.0,774107136.0,84852736.0
1608110537.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171462656.0,1085440.0,774107136.0,84852736.0
1608110538.146,42.0,42.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171462656.0,1085440.0,774107136.0,84852736.0
1608110539.146,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171462656.0,1085440.0,774107136.0,84852736.0
1608110540.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171462656.0,1085440.0,774107136.0,84852736.0
1608110541.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171462656.0,1085440.0,774107136.0,84852736.0
1608110542.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171462656.0,1085440.0,774107136.0,84852736.0
1608110543.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171462656.0,1085440.0,774107136.0,84852736.0
1608110544.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171462656.0,1085440.0,774107136.0,84852736.0
1608110545.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171462656.0,1085440.0,774107136.0,84852736.0
1608110546.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171462656.0,1085440.0,774107136.0,84852736.0
1608110547.146,6507.0,3311.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,171462656.0,1085440.0,774107136.0,84852736.0
1608110548.146,12394.0,82176.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171577344.0,1085440.0,774119424.0,84725760.0
1608110549.146,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171577344.0,1085440.0,774119424.0,84725760.0
1608110550.146,284.0,326.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171577344.0,1085440.0,774119424.0,84725760.0
1608110551.146,739.0,2020.0,7.0,25.0,1.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,171573248.0,1085440.0,774123520.0,84725760.0
1608110552.146,2017.0,2861.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171573248.0,1085440.0,774123520.0,84725760.0
1608110553.146,52.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171569152.0,1085440.0,774127616.0,84725760.0
1608110554.146,34760.0,30810.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171663360.0,1085440.0,774127616.0,84631552.0
1608110555.146,1322.0,602.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171692032.0,1085440.0,774131712.0,84598784.0
1608110556.146,34758.0,31514.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171692032.0,1085440.0,774131712.0,84598784.0
1608110557.146,881.0,355.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171687936.0,1085440.0,774135808.0,84598784.0
1608110558.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171687936.0,1085440.0,774135808.0,84598784.0
1608110559.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171687936.0,1085440.0,774135808.0,84598784.0
1608110560.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171687936.0,1085440.0,774135808.0,84598784.0
1608110561.146,38270.0,4305.0,7.0,26.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171687936.0,1085440.0,774135808.0,84598784.0
1608110562.146,18091.0,22127.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171683840.0,1085440.0,774139904.0,84598784.0
1608110563.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171683840.0,1085440.0,774139904.0,84598784.0
1608110564.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171683840.0,1085440.0,774139904.0,84598784.0
1608110565.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171683840.0,1085440.0,774139904.0,84598784.0
1608110566.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171683840.0,1085440.0,774139904.0,84598784.0
1608110567.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171679744.0,1085440.0,774144000.0,84598784.0
1608110568.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171679744.0,1085440.0,774144000.0,84598784.0
1608110569.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171679744.0,1085440.0,774144000.0,84598784.0
1608110570.146,284.0,194.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171679744.0,1085440.0,774144000.0,84598784.0
1608110571.146,76.0,164.0,7.0,26.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171679744.0,1085440.0,774144000.0,84598784.0
1608110572.146,216.0,252.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171675648.0,1085440.0,774148096.0,84598784.0
1608110573.146,42.0,42.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171675648.0,1085440.0,774148096.0,84598784.0
1608110574.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171675648.0,1085440.0,774148096.0,84598784.0
1608110575.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171675648.0,1085440.0,774148096.0,84598784.0
1608110576.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171675648.0,1085440.0,774148096.0,84598784.0
1608110577.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171675648.0,1085440.0,774148096.0,84598784.0
1608110578.146,76.0,90.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171675648.0,1085440.0,774148096.0,84598784.0
1608110579.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171675648.0,1085440.0,774148096.0,84598784.0
1608110580.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171675648.0,1085440.0,774148096.0,84598784.0
1608110581.146,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171675648.0,1085440.0,774148096.0,84598784.0
1608110582.146,1299.0,1048.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171675648.0,1085440.0,774148096.0,84598784.0
1608110583.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171675648.0,1085440.0,774148096.0,84598784.0
1608110584.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171675648.0,1085440.0,774148096.0,84598784.0
1608110585.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171675648.0,1085440.0,774148096.0,84598784.0
1608110586.146,34622.0,26342.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,171802624.0,1085440.0,774148096.0,84471808.0
1608110587.146,1264.0,528.0,7.0,27.0,0.0,0.0,0.0,48.0,0.0,52.0,0.0,0.0,0.0,171925504.0,1085440.0,774152192.0,84344832.0
1608110588.146,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171925504.0,1085440.0,774152192.0,84344832.0
1608110589.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171925504.0,1085440.0,774152192.0,84344832.0
1608110590.146,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171925504.0,1085440.0,774152192.0,84344832.0
1608110591.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171925504.0,1085440.0,774152192.0,84344832.0
1608110592.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171925504.0,1085440.0,774152192.0,84344832.0
1608110593.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171925504.0,1085440.0,774152192.0,84344832.0
1608110594.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171925504.0,1085440.0,774152192.0,84344832.0
1608110595.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171925504.0,1085440.0,774152192.0,84344832.0
1608110596.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171925504.0,1085440.0,774152192.0,84344832.0
1608110597.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171925504.0,1085440.0,774152192.0,84344832.0
1608110598.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171925504.0,1085440.0,774152192.0,84344832.0
1608110599.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171925504.0,1085440.0,774152192.0,84344832.0
1608110600.146,284.0,194.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171925504.0,1085440.0,774152192.0,84344832.0
1608110601.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171925504.0,1085440.0,774152192.0,84344832.0
1608110602.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171921408.0,1085440.0,774156288.0,84344832.0
1608110603.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171921408.0,1085440.0,774156288.0,84344832.0
1608110604.146,118.0,132.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171921408.0,1085440.0,774156288.0,84344832.0
1608110605.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171921408.0,1085440.0,774156288.0,84344832.0
1608110606.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171921408.0,1085440.0,774156288.0,84344832.0
1608110607.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171921408.0,1085440.0,774156288.0,84344832.0
1608110608.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171921408.0,1085440.0,774156288.0,84344832.0
1608110609.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171921408.0,1085440.0,774156288.0,84344832.0
1608110610.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171921408.0,1085440.0,774156288.0,84344832.0
1608110611.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171921408.0,1085440.0,774156288.0,84344832.0
1608110612.146,40101.0,4759.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171917312.0,1085440.0,774160384.0,84344832.0
1608110613.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171917312.0,1085440.0,774160384.0,84344832.0
1608110614.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171917312.0,1085440.0,774160384.0,84344832.0
1608110615.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171917312.0,1085440.0,774160384.0,84344832.0
1608110616.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171917312.0,1085440.0,774160384.0,84344832.0
1608110617.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171917312.0,1085440.0,774160384.0,84344832.0
1608110618.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171917312.0,1085440.0,774160384.0,84344832.0
1608110619.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171917312.0,1085440.0,774160384.0,84344832.0
1608110620.146,16752.0,77235.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171913216.0,1085440.0,774164480.0,84344832.0
1608110621.146,52.0,54.0,7.0,27.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,171913216.0,1085440.0,774164480.0,84344832.0
1608110622.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171913216.0,1085440.0,774164480.0,84344832.0
1608110623.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171913216.0,1085440.0,774164480.0,84344832.0
1608110624.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171913216.0,1085440.0,774164480.0,84344832.0
1608110625.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171913216.0,1085440.0,774164480.0,84344832.0
1608110626.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171913216.0,1085440.0,774164480.0,84344832.0
1608110627.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171913216.0,1085440.0,774164480.0,84344832.0
1608110628.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,171913216.0,1085440.0,774164480.0,84344832.0
1608110629.146,42.0,42.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171913216.0,1085440.0,774164480.0,84344832.0
1608110630.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171913216.0,1085440.0,774164480.0,84344832.0
1608110631.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171913216.0,1085440.0,774164480.0,84344832.0
1608110632.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172036096.0,1085440.0,774168576.0,84217856.0
1608110633.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172036096.0,1085440.0,774168576.0,84217856.0
1608110634.146,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172036096.0,1085440.0,774168576.0,84217856.0
1608110635.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172036096.0,1085440.0,774168576.0,84217856.0
1608110636.146,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172036096.0,1085440.0,774168576.0,84217856.0
1608110637.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172032000.0,1085440.0,774172672.0,84217856.0
1608110638.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172032000.0,1085440.0,774172672.0,84217856.0
1608110639.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172032000.0,1085440.0,774172672.0,84217856.0
1608110640.146,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172032000.0,1085440.0,774172672.0,84217856.0
1608110641.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172032000.0,1085440.0,774172672.0,84217856.0
1608110642.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172032000.0,1085440.0,774172672.0,84217856.0
1608110643.146,6284.0,97300.0,7.0,27.0,0.0,0.0,0.0,48.0,0.0,52.0,0.0,0.0,0.0,172154880.0,1085440.0,774176768.0,84090880.0
1608110644.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172154880.0,1085440.0,774176768.0,84090880.0
1608110645.146,0.0,114.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172154880.0,1085440.0,774176768.0,84090880.0
1608110646.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172154880.0,1085440.0,774176768.0,84090880.0
1608110647.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172154880.0,1085440.0,774176768.0,84090880.0
1608110648.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172154880.0,1085440.0,774176768.0,84090880.0
1608110649.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172154880.0,1085440.0,774176768.0,84090880.0
1608110650.146,284.0,194.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172154880.0,1085440.0,774176768.0,84090880.0
1608110651.146,44160.0,4735.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172150784.0,1085440.0,774180864.0,84090880.0
1608110652.146,23082.0,22021.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172150784.0,1085440.0,774180864.0,84090880.0
1608110653.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172150784.0,1085440.0,774180864.0,84090880.0
1608110654.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172150784.0,1085440.0,774180864.0,84090880.0
1608110655.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172150784.0,1085440.0,774180864.0,84090880.0
1608110656.146,35768.0,41285.0,7.0,27.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,172150784.0,1085440.0,774180864.0,84090880.0
1608110657.146,434.0,264.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172146688.0,1085440.0,774184960.0,84090880.0
1608110658.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172146688.0,1085440.0,774184960.0,84090880.0
1608110659.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172146688.0,1085440.0,774184960.0,84090880.0
1608110660.146,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172146688.0,1085440.0,774184960.0,84090880.0
1608110661.147,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172146688.0,1085440.0,774184960.0,84090880.0
