"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-40-76.ap-southeast-2.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 09:21:41 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608110557.414,5776.0,744.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171995136.0,1085440.0,785670144.0,72757248.0
1608110558.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171995136.0,1085440.0,785670144.0,72757248.0
1608110559.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171995136.0,1085440.0,785670144.0,72757248.0
1608110560.414,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171995136.0,1085440.0,785670144.0,72757248.0
1608110561.414,86436.0,6293.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171995136.0,1085440.0,785670144.0,72757248.0
1608110562.414,884.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171991040.0,1085440.0,785674240.0,72757248.0
1608110563.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171991040.0,1085440.0,785674240.0,72757248.0
1608110564.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171991040.0,1085440.0,785674240.0,72757248.0
1608110565.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171991040.0,1085440.0,785674240.0,72757248.0
1608110566.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171991040.0,1085440.0,785674240.0,72757248.0
1608110567.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110568.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110569.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110570.414,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110571.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110572.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110573.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110574.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110575.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110576.414,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110577.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110578.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110579.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110580.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110581.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110582.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110583.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110584.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110585.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110586.414,66432.0,5835.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,171986944.0,1085440.0,785678336.0,72757248.0
1608110587.414,5648.0,259.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171982848.0,1085440.0,785682432.0,72757248.0
1608110588.414,118.0,132.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171982848.0,1085440.0,785682432.0,72757248.0
1608110589.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171982848.0,1085440.0,785682432.0,72757248.0
1608110590.414,284.0,194.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171982848.0,1085440.0,785682432.0,72757248.0
1608110591.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171978752.0,1085440.0,785686528.0,72757248.0
1608110592.414,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171978752.0,1085440.0,785686528.0,72757248.0
1608110593.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171978752.0,1085440.0,785686528.0,72757248.0
1608110594.414,42.0,42.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171978752.0,1085440.0,785686528.0,72757248.0
1608110595.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171978752.0,1085440.0,785686528.0,72757248.0
1608110596.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171978752.0,1085440.0,785686528.0,72757248.0
1608110597.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171978752.0,1085440.0,785686528.0,72757248.0
1608110598.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171978752.0,1085440.0,785686528.0,72757248.0
1608110599.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171978752.0,1085440.0,785686528.0,72757248.0
1608110600.414,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171978752.0,1085440.0,785686528.0,72757248.0
1608110601.414,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171978752.0,1085440.0,785686528.0,72757248.0
1608110602.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171974656.0,1085440.0,785690624.0,72757248.0
1608110603.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171974656.0,1085440.0,785690624.0,72757248.0
1608110604.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171974656.0,1085440.0,785690624.0,72757248.0
1608110605.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171974656.0,1085440.0,785690624.0,72757248.0
1608110606.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171974656.0,1085440.0,785690624.0,72757248.0
1608110607.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171974656.0,1085440.0,785690624.0,72757248.0
1608110608.414,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171974656.0,1085440.0,785690624.0,72757248.0
1608110609.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171974656.0,1085440.0,785690624.0,72757248.0
1608110610.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171974656.0,1085440.0,785690624.0,72757248.0
1608110611.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,171974656.0,1085440.0,785690624.0,72757248.0
1608110612.414,45657.0,10436.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172097536.0,1085440.0,785694720.0,72630272.0
1608110613.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172097536.0,1085440.0,785694720.0,72630272.0
1608110614.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172097536.0,1085440.0,785694720.0,72630272.0
1608110615.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172097536.0,1085440.0,785694720.0,72630272.0
1608110616.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172097536.0,1085440.0,785694720.0,72630272.0
1608110617.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172097536.0,1085440.0,785694720.0,72630272.0
1608110618.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172097536.0,1085440.0,785694720.0,72630272.0
1608110619.414,330.0,2672.0,7.0,27.0,0.0,0.0,0.0,48.0,0.0,52.0,0.0,0.0,0.0,172097536.0,1085440.0,785694720.0,72630272.0
1608110620.414,5562.0,94322.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110621.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110622.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110623.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110624.414,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110625.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110626.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110627.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110628.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110629.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110630.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110631.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110632.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110633.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110634.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110635.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110636.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110637.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172093440.0,1085440.0,785698816.0,72630272.0
1608110638.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172089344.0,1085440.0,785702912.0,72630272.0
1608110639.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172089344.0,1085440.0,785702912.0,72630272.0
1608110640.414,284.0,194.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172089344.0,1085440.0,785702912.0,72630272.0
1608110641.414,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172089344.0,1085440.0,785702912.0,72630272.0
1608110642.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172089344.0,1085440.0,785702912.0,72630272.0
1608110643.414,45345.0,9974.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172089344.0,1085440.0,785702912.0,72630272.0
1608110644.414,42.0,42.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172085248.0,1085440.0,785707008.0,72630272.0
1608110645.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172085248.0,1085440.0,785707008.0,72630272.0
1608110646.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172085248.0,1085440.0,785707008.0,72630272.0
1608110647.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172085248.0,1085440.0,785707008.0,72630272.0
1608110648.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172085248.0,1085440.0,785707008.0,72630272.0
1608110649.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172085248.0,1085440.0,785707008.0,72630272.0
1608110650.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172085248.0,1085440.0,785707008.0,72630272.0
1608110651.414,86852.0,6887.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,172081152.0,1085440.0,785711104.0,72630272.0
1608110652.414,884.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172081152.0,1085440.0,785711104.0,72630272.0
1608110653.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172081152.0,1085440.0,785711104.0,72630272.0
1608110654.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172081152.0,1085440.0,785711104.0,72630272.0
1608110655.414,42.0,42.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172081152.0,1085440.0,785711104.0,72630272.0
1608110656.414,66536.0,5587.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172077056.0,1085440.0,785715200.0,72630272.0
1608110657.414,180.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172077056.0,1085440.0,785715200.0,72630272.0
1608110658.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172077056.0,1085440.0,785715200.0,72630272.0
1608110659.414,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172077056.0,1085440.0,785715200.0,72630272.0
1608110660.414,284.0,194.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172077056.0,1085440.0,785715200.0,72630272.0
1608110661.414,284.0,194.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172077056.0,1085440.0,785715200.0,72630272.0
