"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-43-159.ap-northeast-2.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 09:21:40 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608110514.985,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110515.985,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110516.986,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110517.986,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110518.985,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110519.985,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110520.985,0.0,222.0,7.0,24.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110521.986,1559.0,1625.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110522.986,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110523.985,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110524.986,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110525.986,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110526.985,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110527.985,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110528.986,28.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110529.986,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110530.985,76.0,238.0,7.0,25.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173051904.0,1085440.0,786427904.0,70942720.0
1608110531.985,1362.0,966.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173047808.0,1085440.0,786432000.0,70942720.0
1608110532.986,77.0,66.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173047808.0,1085440.0,786432000.0,70942720.0
1608110533.986,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173047808.0,1085440.0,786432000.0,70942720.0
1608110534.985,28.0,42.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173047808.0,1085440.0,786432000.0,70942720.0
1608110535.985,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173047808.0,1085440.0,786432000.0,70942720.0
1608110536.986,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173047808.0,1085440.0,786432000.0,70942720.0
1608110537.986,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173047808.0,1085440.0,786432000.0,70942720.0
1608110538.985,0.0,0.0,7.0,26.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,173047808.0,1085440.0,786432000.0,70942720.0
1608110539.985,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173047808.0,1085440.0,786432000.0,70942720.0
1608110540.985,0.0,74.0,7.0,26.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173047808.0,1085440.0,786432000.0,70942720.0
1608110541.986,1146.0,714.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173043712.0,1085440.0,786436096.0,70942720.0
1608110542.985,77.0,66.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173043712.0,1085440.0,786436096.0,70942720.0
1608110543.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173043712.0,1085440.0,786436096.0,70942720.0
1608110544.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173043712.0,1085440.0,786436096.0,70942720.0
1608110545.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173043712.0,1085440.0,786436096.0,70942720.0
1608110546.985,302.0,410.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173043712.0,1085440.0,786436096.0,70942720.0
1608110547.985,17420.0,48358.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173162496.0,1085440.0,786444288.0,70815744.0
1608110548.986,104.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173162496.0,1085440.0,786444288.0,70815744.0
1608110549.986,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173162496.0,1085440.0,786444288.0,70815744.0
1608110550.985,0.0,74.0,7.0,26.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173162496.0,1085440.0,786444288.0,70815744.0
1608110551.985,1452.0,1717.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173158400.0,1085440.0,786448384.0,70815744.0
1608110552.986,52.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173158400.0,1085440.0,786448384.0,70815744.0
1608110553.986,452.0,772.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173158400.0,1085440.0,786448384.0,70815744.0
1608110554.985,66393.0,5496.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173154304.0,1085440.0,786452480.0,70815744.0
1608110555.985,452.0,508.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173154304.0,1085440.0,786452480.0,70815744.0
1608110556.986,71508.0,8081.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173273088.0,1085440.0,786460672.0,70688768.0
1608110557.986,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173273088.0,1085440.0,786460672.0,70688768.0
1608110558.985,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173273088.0,1085440.0,786460672.0,70688768.0
1608110559.985,284.0,194.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173273088.0,1085440.0,786460672.0,70688768.0
1608110560.985,0.0,74.0,7.0,26.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173273088.0,1085440.0,786460672.0,70688768.0
1608110561.986,83115.0,7068.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,173268992.0,1085440.0,786464768.0,70688768.0
1608110562.985,153.0,156.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173268992.0,1085440.0,786464768.0,70688768.0
1608110563.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173268992.0,1085440.0,786464768.0,70688768.0
1608110564.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173268992.0,1085440.0,786464768.0,70688768.0
1608110565.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173268992.0,1085440.0,786464768.0,70688768.0
1608110566.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110567.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110568.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110569.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110570.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110571.985,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110572.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110573.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110574.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110575.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110576.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110577.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110578.985,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110579.985,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110580.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110581.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110582.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110583.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110584.986,104.0,132.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110585.986,367.0,489.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173264896.0,1085440.0,786468864.0,70688768.0
1608110586.985,66455.0,6106.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,173260800.0,1085440.0,786472960.0,70688768.0
1608110587.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173260800.0,1085440.0,786472960.0,70688768.0
1608110588.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173260800.0,1085440.0,786472960.0,70688768.0
1608110589.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173260800.0,1085440.0,786472960.0,70688768.0
1608110590.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173260800.0,1085440.0,786472960.0,70688768.0
1608110591.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173260800.0,1085440.0,786472960.0,70688768.0
1608110592.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173260800.0,1085440.0,786472960.0,70688768.0
1608110593.986,152.0,180.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173260800.0,1085440.0,786472960.0,70688768.0
1608110594.985,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,173260800.0,1085440.0,786472960.0,70688768.0
1608110595.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173260800.0,1085440.0,786472960.0,70688768.0
1608110596.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173260800.0,1085440.0,786472960.0,70688768.0
1608110597.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173260800.0,1085440.0,786472960.0,70688768.0
1608110598.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173260800.0,1085440.0,786472960.0,70688768.0
1608110599.985,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173260800.0,1085440.0,786472960.0,70688768.0
1608110600.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173260800.0,1085440.0,786472960.0,70688768.0
1608110601.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173256704.0,1085440.0,786477056.0,70688768.0
1608110602.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173256704.0,1085440.0,786477056.0,70688768.0
1608110603.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173256704.0,1085440.0,786477056.0,70688768.0
1608110604.986,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173256704.0,1085440.0,786477056.0,70688768.0
1608110605.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173256704.0,1085440.0,786477056.0,70688768.0
1608110606.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173256704.0,1085440.0,786477056.0,70688768.0
1608110607.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173256704.0,1085440.0,786477056.0,70688768.0
1608110608.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173256704.0,1085440.0,786477056.0,70688768.0
1608110609.986,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173256704.0,1085440.0,786477056.0,70688768.0
1608110610.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173252608.0,1085440.0,786481152.0,70688768.0
1608110611.985,12232.0,3937.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173252608.0,1085440.0,786481152.0,70688768.0
1608110612.986,12699.0,11623.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173252608.0,1085440.0,786481152.0,70688768.0
1608110613.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173252608.0,1085440.0,786481152.0,70688768.0
1608110614.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173252608.0,1085440.0,786481152.0,70688768.0
1608110615.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173252608.0,1085440.0,786481152.0,70688768.0
1608110616.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173252608.0,1085440.0,786481152.0,70688768.0
1608110617.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173252608.0,1085440.0,786481152.0,70688768.0
1608110618.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173252608.0,1085440.0,786481152.0,70688768.0
1608110619.985,14327.0,40323.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173375488.0,1085440.0,786485248.0,70561792.0
1608110620.985,1430.0,668.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173371392.0,1085440.0,786489344.0,70561792.0
1608110621.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173371392.0,1085440.0,786489344.0,70561792.0
1608110622.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173371392.0,1085440.0,786489344.0,70561792.0
1608110623.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173371392.0,1085440.0,786489344.0,70561792.0
1608110624.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173371392.0,1085440.0,786489344.0,70561792.0
1608110625.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173371392.0,1085440.0,786489344.0,70561792.0
1608110626.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173371392.0,1085440.0,786489344.0,70561792.0
1608110627.985,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173371392.0,1085440.0,786489344.0,70561792.0
1608110628.986,0.0,114.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173371392.0,1085440.0,786489344.0,70561792.0
1608110629.986,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173371392.0,1085440.0,786489344.0,70561792.0
1608110630.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173371392.0,1085440.0,786489344.0,70561792.0
1608110631.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173371392.0,1085440.0,786489344.0,70561792.0
1608110632.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173371392.0,1085440.0,786489344.0,70561792.0
1608110633.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173371392.0,1085440.0,786489344.0,70561792.0
1608110634.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173371392.0,1085440.0,786489344.0,70561792.0
1608110635.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173371392.0,1085440.0,786489344.0,70561792.0
1608110636.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173367296.0,1085440.0,786493440.0,70561792.0
1608110637.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173367296.0,1085440.0,786493440.0,70561792.0
1608110638.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173367296.0,1085440.0,786493440.0,70561792.0
1608110639.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173367296.0,1085440.0,786493440.0,70561792.0
1608110640.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173367296.0,1085440.0,786493440.0,70561792.0
1608110641.986,28.0,42.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173367296.0,1085440.0,786493440.0,70561792.0
1608110642.985,12434.0,3723.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173367296.0,1085440.0,786493440.0,70561792.0
1608110643.985,28281.0,12165.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173363200.0,1085440.0,786497536.0,70561792.0
1608110644.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173363200.0,1085440.0,786497536.0,70561792.0
1608110645.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173363200.0,1085440.0,786497536.0,70561792.0
1608110646.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173363200.0,1085440.0,786497536.0,70561792.0
1608110647.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173363200.0,1085440.0,786497536.0,70561792.0
1608110648.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173363200.0,1085440.0,786497536.0,70561792.0
1608110649.986,284.0,272.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173363200.0,1085440.0,786497536.0,70561792.0
1608110650.985,28.0,42.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173363200.0,1085440.0,786497536.0,70561792.0
1608110651.985,87684.0,6821.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,173359104.0,1085440.0,786501632.0,70561792.0
1608110652.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173359104.0,1085440.0,786501632.0,70561792.0
1608110653.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173359104.0,1085440.0,786501632.0,70561792.0
1608110654.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173359104.0,1085440.0,786501632.0,70561792.0
1608110655.985,791.0,889.0,7.0,27.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,173359104.0,1085440.0,786501632.0,70561792.0
1608110656.986,65797.0,4571.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173355008.0,1085440.0,786505728.0,70561792.0
1608110657.986,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173355008.0,1085440.0,786505728.0,70561792.0
1608110658.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173355008.0,1085440.0,786505728.0,70561792.0
1608110659.985,360.0,362.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173355008.0,1085440.0,786505728.0,70561792.0
1608110660.985,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173355008.0,1085440.0,786505728.0,70561792.0
