"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-1-226.sa-east-1.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 09:21:41 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608110516.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172785664.0,1085440.0,786239488.0,71397376.0
1608110517.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,172785664.0,1085440.0,786239488.0,71397376.0
1608110518.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172785664.0,1085440.0,786239488.0,71397376.0
1608110519.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172785664.0,1085440.0,786239488.0,71397376.0
1608110520.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,172785664.0,1085440.0,786239488.0,71397376.0
1608110521.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,172785664.0,1085440.0,786239488.0,71397376.0
1608110522.541,216.0,326.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172785664.0,1085440.0,786239488.0,71397376.0
1608110523.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,172785664.0,1085440.0,786239488.0,71397376.0
1608110524.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172785664.0,1085440.0,786239488.0,71397376.0
1608110525.541,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172785664.0,1085440.0,786239488.0,71397376.0
1608110526.541,76.0,90.0,7.0,21.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,172785664.0,1085440.0,786239488.0,71397376.0
1608110527.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,172785664.0,1085440.0,786239488.0,71397376.0
1608110528.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172785664.0,1085440.0,786239488.0,71397376.0
1608110529.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172785664.0,1085440.0,786239488.0,71397376.0
1608110530.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,172785664.0,1085440.0,786239488.0,71397376.0
1608110531.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172785664.0,1085440.0,786239488.0,71397376.0
1608110532.541,216.0,326.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,172908544.0,1085440.0,786243584.0,71270400.0
1608110533.541,42.0,42.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172908544.0,1085440.0,786243584.0,71270400.0
1608110534.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172908544.0,1085440.0,786243584.0,71270400.0
1608110535.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172908544.0,1085440.0,786243584.0,71270400.0
1608110536.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172908544.0,1085440.0,786243584.0,71270400.0
1608110537.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,172908544.0,1085440.0,786243584.0,71270400.0
1608110538.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172908544.0,1085440.0,786243584.0,71270400.0
1608110539.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,172908544.0,1085440.0,786243584.0,71270400.0
1608110540.541,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172908544.0,1085440.0,786243584.0,71270400.0
1608110541.541,60.0,74.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172908544.0,1085440.0,786243584.0,71270400.0
1608110542.541,1026.0,1647.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,172908544.0,1085440.0,786243584.0,71270400.0
1608110543.541,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172908544.0,1085440.0,786243584.0,71270400.0
1608110544.541,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,172908544.0,1085440.0,786243584.0,71270400.0
1608110545.541,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172908544.0,1085440.0,786243584.0,71270400.0
1608110546.541,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,172908544.0,1085440.0,786243584.0,71270400.0
1608110547.541,33829.0,4802.0,7.0,22.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,172904448.0,1085440.0,786247680.0,71270400.0
1608110548.541,22883.0,3030.0,7.0,23.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,175239168.0,1085440.0,786247680.0,68935680.0
1608110549.541,628.0,898.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173572096.0,1085440.0,786247680.0,70602752.0
1608110550.541,284.0,326.0,7.0,23.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173539328.0,1085440.0,786247680.0,70635520.0
1608110551.541,486.0,1797.0,7.0,23.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173539328.0,1085440.0,786247680.0,70635520.0
1608110552.541,1464.0,2419.0,7.0,24.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173535232.0,1085440.0,786251776.0,70635520.0
1608110553.541,934.0,1152.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173531136.0,1085440.0,786255872.0,70635520.0
1608110554.541,13152.0,3389.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173531136.0,1085440.0,786255872.0,70635520.0
1608110555.541,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,173531136.0,1085440.0,786255872.0,70635520.0
1608110556.541,13110.0,3281.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173531136.0,1085440.0,786255872.0,70635520.0
1608110557.541,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173527040.0,1085440.0,786259968.0,70635520.0
1608110558.541,76.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173527040.0,1085440.0,786259968.0,70635520.0
1608110559.541,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173527040.0,1085440.0,786259968.0,70635520.0
1608110560.541,284.0,326.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173527040.0,1085440.0,786259968.0,70635520.0
1608110561.541,40572.0,8927.0,7.0,24.0,2.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,173522944.0,1085440.0,786264064.0,70635520.0
1608110562.541,3034.0,3338.0,7.0,26.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173522944.0,1085440.0,786264064.0,70635520.0
1608110563.541,104.0,91.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173518848.0,1085440.0,786268160.0,70635520.0
1608110564.541,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173518848.0,1085440.0,786268160.0,70635520.0
1608110565.541,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173518848.0,1085440.0,786268160.0,70635520.0
1608110566.541,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173514752.0,1085440.0,786272256.0,70635520.0
1608110567.541,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173514752.0,1085440.0,786272256.0,70635520.0
1608110568.541,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173514752.0,1085440.0,786272256.0,70635520.0
1608110569.541,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173514752.0,1085440.0,786272256.0,70635520.0
1608110570.541,284.0,326.0,7.0,27.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173514752.0,1085440.0,786272256.0,70635520.0
1608110571.541,374.0,2908.0,7.0,27.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,173514752.0,1085440.0,786272256.0,70635520.0
1608110572.541,104.0,66.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173514752.0,1085440.0,786272256.0,70635520.0
1608110573.541,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,173514752.0,1085440.0,786272256.0,70635520.0
1608110574.541,76.0,90.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173514752.0,1085440.0,786272256.0,70635520.0
1608110575.541,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173514752.0,1085440.0,786272256.0,70635520.0
1608110576.541,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173514752.0,1085440.0,786272256.0,70635520.0
1608110577.541,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173514752.0,1085440.0,786272256.0,70635520.0
1608110578.541,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,173514752.0,1085440.0,786272256.0,70635520.0
1608110579.541,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173514752.0,1085440.0,786272256.0,70635520.0
1608110580.541,360.0,416.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173514752.0,1085440.0,786272256.0,70635520.0
1608110581.541,1177.0,1546.0,7.0,27.0,0.0,1.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,173510656.0,1085440.0,786276352.0,70635520.0
1608110582.541,638.0,1137.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173510656.0,1085440.0,786276352.0,70635520.0
1608110583.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173510656.0,1085440.0,786276352.0,70635520.0
1608110584.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173510656.0,1085440.0,786276352.0,70635520.0
1608110585.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173510656.0,1085440.0,786276352.0,70635520.0
1608110586.541,29733.0,5339.0,7.0,27.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,173510656.0,1085440.0,786276352.0,70635520.0
1608110587.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173506560.0,1085440.0,786280448.0,70635520.0
1608110588.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,173506560.0,1085440.0,786280448.0,70635520.0
1608110589.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173506560.0,1085440.0,786280448.0,70635520.0
1608110590.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173506560.0,1085440.0,786280448.0,70635520.0
1608110591.541,76.0,90.0,7.0,27.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173506560.0,1085440.0,786280448.0,70635520.0
1608110592.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173506560.0,1085440.0,786280448.0,70635520.0
1608110593.541,0.0,114.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173506560.0,1085440.0,786280448.0,70635520.0
1608110594.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173506560.0,1085440.0,786280448.0,70635520.0
1608110595.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173506560.0,1085440.0,786280448.0,70635520.0
1608110596.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,173506560.0,1085440.0,786280448.0,70635520.0
1608110597.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173506560.0,1085440.0,786280448.0,70635520.0
1608110598.541,42.0,42.0,7.0,27.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,173506560.0,1085440.0,786280448.0,70635520.0
1608110599.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173506560.0,1085440.0,786280448.0,70635520.0
1608110600.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173506560.0,1085440.0,786280448.0,70635520.0
1608110601.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173502464.0,1085440.0,786284544.0,70635520.0
1608110602.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173502464.0,1085440.0,786284544.0,70635520.0
1608110603.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173502464.0,1085440.0,786284544.0,70635520.0
1608110604.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,173502464.0,1085440.0,786284544.0,70635520.0
1608110605.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173502464.0,1085440.0,786284544.0,70635520.0
1608110606.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173502464.0,1085440.0,786284544.0,70635520.0
1608110607.541,76.0,90.0,7.0,27.0,0.0,1.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,173502464.0,1085440.0,786284544.0,70635520.0
1608110608.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173502464.0,1085440.0,786284544.0,70635520.0
1608110609.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173502464.0,1085440.0,786284544.0,70635520.0
1608110610.541,284.0,272.0,7.0,27.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173502464.0,1085440.0,786284544.0,70635520.0
1608110611.541,76.0,90.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173535232.0,1085440.0,786284544.0,70602752.0
1608110612.541,34839.0,5147.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173535232.0,1085440.0,786284544.0,70602752.0
1608110613.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,173531136.0,1085440.0,786288640.0,70602752.0
1608110614.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173531136.0,1085440.0,786288640.0,70602752.0
1608110615.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173531136.0,1085440.0,786288640.0,70602752.0
1608110616.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173531136.0,1085440.0,786288640.0,70602752.0
1608110617.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173531136.0,1085440.0,786288640.0,70602752.0
1608110618.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,173531136.0,1085440.0,786288640.0,70602752.0
1608110619.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173531136.0,1085440.0,786288640.0,70602752.0
1608110620.541,77394.0,6839.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173531136.0,1085440.0,786288640.0,70602752.0
1608110621.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173527040.0,1085440.0,786292736.0,70602752.0
1608110622.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173527040.0,1085440.0,786292736.0,70602752.0
1608110623.541,76.0,90.0,7.0,27.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,173527040.0,1085440.0,786292736.0,70602752.0
1608110624.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173527040.0,1085440.0,786292736.0,70602752.0
1608110625.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173527040.0,1085440.0,786292736.0,70602752.0
1608110626.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173527040.0,1085440.0,786292736.0,70602752.0
1608110627.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173527040.0,1085440.0,786292736.0,70602752.0
1608110628.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173527040.0,1085440.0,786292736.0,70602752.0
1608110629.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,173527040.0,1085440.0,786292736.0,70602752.0
1608110630.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173527040.0,1085440.0,786292736.0,70602752.0
1608110631.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,173527040.0,1085440.0,786292736.0,70602752.0
1608110632.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173527040.0,1085440.0,786292736.0,70602752.0
1608110633.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173527040.0,1085440.0,786292736.0,70602752.0
1608110634.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173527040.0,1085440.0,786292736.0,70602752.0
1608110635.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173527040.0,1085440.0,786292736.0,70602752.0
1608110636.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173527040.0,1085440.0,786292736.0,70602752.0
1608110637.541,42.0,42.0,7.0,27.0,0.0,1.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,173522944.0,1085440.0,786296832.0,70602752.0
1608110638.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173522944.0,1085440.0,786296832.0,70602752.0
1608110639.541,76.0,90.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173522944.0,1085440.0,786296832.0,70602752.0
1608110640.541,284.0,272.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173522944.0,1085440.0,786296832.0,70602752.0
1608110641.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173522944.0,1085440.0,786296832.0,70602752.0
1608110642.541,0.0,0.0,7.0,27.0,0.0,1.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173518848.0,1085440.0,786300928.0,70602752.0
1608110643.541,50908.0,5917.0,7.0,27.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,173518848.0,1085440.0,786300928.0,70602752.0
1608110644.541,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173514752.0,1085440.0,786305024.0,70602752.0
1608110645.541,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173514752.0,1085440.0,786305024.0,70602752.0
1608110646.541,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173514752.0,1085440.0,786305024.0,70602752.0
1608110647.541,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173514752.0,1085440.0,786305024.0,70602752.0
1608110648.541,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173514752.0,1085440.0,786305024.0,70602752.0
1608110649.541,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173514752.0,1085440.0,786305024.0,70602752.0
1608110650.541,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173514752.0,1085440.0,786305024.0,70602752.0
1608110651.541,56118.0,5861.0,7.0,27.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,173514752.0,1085440.0,786305024.0,70602752.0
1608110652.541,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173510656.0,1085440.0,786309120.0,70602752.0
1608110653.541,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173510656.0,1085440.0,786309120.0,70602752.0
1608110654.541,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173510656.0,1085440.0,786309120.0,70602752.0
1608110655.541,76.0,90.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173510656.0,1085440.0,786309120.0,70602752.0
1608110656.541,45534.0,5192.0,7.0,27.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173506560.0,1085440.0,786313216.0,70602752.0
1608110657.541,0.0,0.0,7.0,27.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,173506560.0,1085440.0,786313216.0,70602752.0
1608110658.541,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173506560.0,1085440.0,786313216.0,70602752.0
1608110659.541,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,173506560.0,1085440.0,786313216.0,70602752.0
1608110660.541,284.0,194.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173506560.0,1085440.0,786313216.0,70602752.0
1608110661.541,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,173506560.0,1085440.0,786313216.0,70602752.0
